TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-25T00:00:03Z,22.52,68.60,100,0,22.66,101.00,14.00,492.00,0,0,0
2023-08-25T00:01:03Z,22.52,68.91,100,0,26.16,101.00,14.00,495.00,null,null,null
2023-08-25T00:02:03Z,22.55,69.01,100,0,23.63,101.00,13.00,491.00,null,null,null
2023-08-25T00:03:03Z,22.49,68.72,100,0,20.93,101.00,13.00,491.00,null,null,null
2023-08-25T00:04:03Z,22.52,68.70,100,0,22.94,101.00,14.00,495.00,null,null,null
2023-08-25T00:05:03Z,22.51,68.26,100,0,23.40,101.00,14.00,492.00,0,0,0
2023-08-25T00:06:03Z,22.52,68.60,100,0,25.84,101.01,15.00,500.00,null,null,null
2023-08-25T00:07:03Z,22.51,68.43,100,0,23.30,101.01,14.00,492.00,null,null,null
2023-08-25T00:08:03Z,22.49,68.39,100,0,26.03,101.00,13.00,486.00,null,null,null
2023-08-25T00:09:03Z,22.48,68.19,100,0,24.50,101.01,11.00,476.00,null,null,null
2023-08-25T00:10:03Z,22.49,68.11,100,0,25.82,101.00,11.00,476.00,0,0,0
2023-08-25T00:11:03Z,22.51,68.15,100,0,28.68,101.00,12.00,480.00,null,null,null
2023-08-25T00:12:03Z,22.47,67.83,100,0,28.68,101.01,12.00,480.00,null,null,null
2023-08-25T00:13:03Z,22.45,68.00,100,0,23.25,101.00,11.00,476.00,null,null,null
2023-08-25T00:14:03Z,22.47,67.91,100,0,25.50,101.00,10.00,470.00,null,null,null
2023-08-25T00:15:03Z,22.45,67.88,100,0,21.34,101.00,8.00,459.00,0,0,0
2023-08-25T00:16:03Z,22.45,68.03,100,0,25.03,101.00,8.00,455.00,null,null,null
2023-08-25T00:17:03Z,22.42,67.75,100,0,22.43,101.00,8.00,459.00,null,null,null
2023-08-25T00:18:03Z,22.44,67.63,100,0,27.71,101.00,7.00,450.00,null,null,null
2023-08-25T00:19:03Z,22.42,67.87,100,0,23.68,101.00,7.00,452.00,null,null,null
2023-08-25T00:20:03Z,22.42,67.60,100,0,23.15,101.00,6.00,444.00,0,0,0
2023-08-25T00:21:03Z,22.40,67.52,100,0,21.85,101.00,7.00,448.00,null,null,null
2023-08-25T00:22:03Z,22.42,67.47,100,0,21.99,100.99,6.00,443.00,null,null,null
2023-08-25T00:23:03Z,22.38,67.78,100,0,29.31,101.00,5.00,439.00,null,null,null
2023-08-25T00:24:03Z,22.38,67.47,100,0,23.86,101.00,3.00,424.00,null,null,null
2023-08-25T00:25:03Z,22.35,67.27,100,0,23.68,101.00,3.00,424.00,0,0,0
2023-08-25T00:26:03Z,22.37,67.48,100,0,23.15,101.00,3.00,420.00,null,null,null
2023-08-25T00:27:03Z,22.34,67.04,100,0,22.43,101.00,3.00,420.00,null,null,null
2023-08-25T00:28:03Z,22.35,67.41,100,0,22.99,101.00,3.00,421.00,null,null,null
2023-08-25T00:29:03Z,22.31,67.19,100,0,23.30,100.99,1.00,409.00,null,null,null
2023-08-25T00:30:03Z,22.29,67.57,100,0,22.12,101.00,1.00,413.00,0,0,0
2023-08-25T00:31:03Z,22.32,67.99,100,0,23.10,101.00,2.00,417.00,null,null,null
2023-08-25T00:32:03Z,22.31,67.85,100,0,26.76,100.99,2.00,415.00,null,null,null
2023-08-25T00:33:03Z,22.31,67.54,100,0,23.63,100.99,2.00,415.00,null,null,null
2023-08-25T00:34:03Z,22.32,67.37,100,0,22.18,100.99,3.00,420.00,null,null,null
2023-08-25T00:35:03Z,22.29,67.42,100,0,23.59,100.99,2.00,417.00,0,0,0
2023-08-25T00:36:03Z,22.28,67.54,100,0,25.87,100.99,3.00,420.00,null,null,null
2023-08-25T00:37:03Z,22.28,67.38,100,0,24.19,100.99,2.00,417.00,null,null,null
2023-08-25T00:38:03Z,22.28,67.44,100,0,20.39,101.00,2.00,417.00,null,null,null
2023-08-25T00:39:03Z,22.25,67.00,100,0,22.78,101.00,1.00,409.00,null,null,null
2023-08-25T00:40:03Z,22.25,67.22,100,0,23.30,100.99,0.00,400.00,0,0,0
2023-08-25T00:41:03Z,22.25,66.77,100,0,22.94,100.99,0.00,400.00,null,null,null
2023-08-25T00:42:03Z,22.24,67.10,100,0,21.71,100.99,0.00,400.00,null,null,null
2023-08-25T00:43:03Z,22.25,66.82,100,0,21.49,100.99,5.00,436.00,null,null,null
2023-08-25T00:44:03Z,22.23,66.89,100,0,27.40,100.99,0.00,400.00,null,null,null
2023-08-25T00:45:03Z,22.20,66.75,100,0,21.99,100.99,5.00,436.00,0,0,0
2023-08-25T00:46:03Z,22.20,66.80,100,0,24.19,100.99,6.00,442.00,null,null,null
2023-08-25T00:47:03Z,22.18,66.84,100,0,23.40,100.99,4.00,432.00,null,null,null
2023-08-25T00:48:03Z,22.20,67.06,100,0,22.78,100.99,4.00,432.00,null,null,null
2023-08-25T00:49:03Z,22.17,66.89,100,0,29.09,100.99,4.00,432.00,null,null,null
2023-08-25T00:50:03Z,22.15,66.94,100,0,24.07,100.99,3.00,426.00,0,0,0
2023-08-25T00:51:03Z,22.13,66.78,100,0,23.72,100.99,4.00,432.00,null,null,null
2023-08-25T00:52:03Z,22.15,66.72,100,0,22.72,100.99,3.00,422.00,null,null,null
2023-08-25T00:53:03Z,22.14,66.61,100,0,22.31,101.00,3.00,423.00,null,null,null
2023-08-25T00:54:03Z,22.14,66.76,100,0,22.05,101.00,3.00,423.00,null,null,null
2023-08-25T00:55:03Z,22.14,67.15,100,0,24.03,100.99,3.00,420.00,0,0,0
2023-08-25T00:56:03Z,22.13,66.79,100,0,26.29,101.00,3.00,426.00,null,null,null
2023-08-25T00:57:03Z,22.11,66.30,100,0,22.31,101.00,3.00,420.00,null,null,null
2023-08-25T00:58:03Z,22.11,66.70,100,0,24.61,100.99,1.00,411.00,null,null,null
2023-08-25T00:59:03Z,22.07,66.40,100,0,25.13,101.00,0.00,405.00,null,null,null
2023-08-25T01:00:03Z,22.05,66.33,100,0,21.34,100.99,0.00,401.00,0,0,0
2023-08-25T01:01:03Z,22.05,66.58,100,0,23.10,101.00,0.00,401.00,null,null,null
2023-08-25T01:02:03Z,22.05,66.28,100,0,21.99,101.00,0.00,400.00,null,null,null
2023-08-25T01:03:03Z,22.05,66.38,100,0,24.07,101.00,0.00,400.00,null,null,null
2023-08-25T01:04:03Z,22.01,66.69,100,0,21.02,101.00,0.00,400.00,null,null,null
2023-08-25T01:05:03Z,22.01,66.42,100,0,20.85,101.00,0.00,400.00,0,0,0
2023-08-25T01:06:03Z,22.03,66.37,100,0,23.86,101.00,0.00,403.00,null,null,null
2023-08-25T01:07:03Z,22.01,66.45,100,0,26.26,101.01,0.00,403.00,null,null,null
2023-08-25T01:08:03Z,22.00,66.67,100,0,22.55,101.01,0.00,403.00,null,null,null
2023-08-25T01:09:03Z,21.98,66.53,100,0,22.94,101.00,0.00,400.00,null,null,null
2023-08-25T01:10:03Z,21.97,66.85,100,0,28.68,101.00,0.00,400.00,0,0,0
2023-08-25T01:11:03Z,22.00,66.64,100,0,37.36,101.00,1.00,409.00,null,null,null
2023-08-25T01:12:03Z,21.97,66.44,100,0,24.65,101.00,2.00,417.00,null,null,null
2023-08-25T01:13:03Z,22.00,66.35,100,0,22.37,101.00,2.00,417.00,null,null,null
2023-08-25T01:14:03Z,21.98,66.45,100,0,28.28,101.00,1.00,413.00,null,null,null
2023-08-25T01:15:03Z,21.98,66.25,100,0,23.81,101.00,1.00,409.00,0,0,0
2023-08-25T01:16:03Z,21.96,66.41,100,0,24.46,101.00,1.00,409.00,null,null,null
2023-08-25T01:17:03Z,21.97,66.09,100,0,22.18,101.00,1.00,413.00,null,null,null
2023-08-25T01:18:03Z,21.94,66.25,100,0,24.83,101.00,1.00,408.00,null,null,null
2023-08-25T01:19:03Z,21.96,65.98,100,0,39.21,101.00,0.00,400.00,null,null,null
2023-08-25T01:20:03Z,21.94,65.96,100,0,23.45,101.00,0.00,400.00,0,0,0
2023-08-25T01:21:03Z,21.93,65.88,100,0,24.89,101.01,0.00,400.00,null,null,null
2023-08-25T01:22:03Z,21.92,65.96,100,0,35.18,101.01,0.00,400.00,null,null,null
2023-08-25T01:23:03Z,21.90,66.12,100,0,30.47,101.01,0.00,400.00,null,null,null
2023-08-25T01:24:03Z,21.92,66.23,100,0,22.78,101.01,0.00,400.00,null,null,null
2023-08-25T01:25:03Z,21.90,66.09,100,0,22.61,101.01,0.00,400.00,0,0,0
2023-08-25T01:26:03Z,21.89,65.84,100,0,40.58,101.01,0.00,405.00,null,null,null
2023-08-25T01:27:03Z,21.89,65.71,100,0,38.10,101.01,0.00,400.00,null,null,null
2023-08-25T01:28:03Z,21.86,65.77,100,0,34.49,101.02,0.00,400.00,null,null,null
2023-08-25T01:29:03Z,21.83,65.53,100,0,37.74,101.02,0.00,400.00,null,null,null
2023-08-25T01:30:03Z,21.82,65.80,100,0,36.74,101.02,0.00,400.00,0,0,0
2023-08-25T01:31:03Z,21.86,65.79,100,0,21.92,101.02,0.00,400.00,null,null,null
2023-08-25T01:32:03Z,21.80,65.73,100,0,23.35,101.01,0.00,406.00,null,null,null
2023-08-25T01:33:03Z,21.82,66.03,100,0,31.54,101.01,1.00,409.00,null,null,null
2023-08-25T01:34:03Z,21.82,65.80,100,0,29.92,101.01,1.00,409.00,null,null,null
2023-08-25T01:35:03Z,21.80,65.84,100,0,25.32,101.01,1.00,409.00,0,0,0
2023-08-25T01:36:03Z,21.82,65.58,100,0,27.34,101.01,2.00,414.00,null,null,null
2023-08-25T01:37:03Z,21.80,66.20,100,0,22.18,101.01,1.00,413.00,null,null,null
2023-08-25T01:38:03Z,21.82,66.20,100,0,28.04,101.01,2.00,414.00,null,null,null
2023-08-25T01:39:03Z,21.77,66.33,100,0,25.16,101.01,3.00,426.00,null,null,null
2023-08-25T01:40:03Z,21.80,66.15,100,0,22.49,101.01,3.00,424.00,0,0,0
2023-08-25T01:41:03Z,21.79,65.92,100,0,35.37,101.01,6.00,445.00,null,null,null
2023-08-25T01:42:03Z,21.80,65.84,100,0,35.21,101.00,5.00,439.00,null,null,null
2023-08-25T01:43:03Z,21.79,65.78,100,0,23.81,101.01,5.00,435.00,null,null,null
2023-08-25T01:44:03Z,21.80,65.61,100,0,21.85,101.01,3.00,426.00,null,null,null
2023-08-25T01:45:03Z,21.77,65.22,100,0,25.32,101.01,3.00,421.00,0,0,0
2023-08-25T01:46:03Z,21.76,65.43,100,0,27.47,101.01,2.00,416.00,null,null,null
2023-08-25T01:47:03Z,21.76,65.43,100,0,25.22,101.01,1.00,409.00,null,null,null
2023-08-25T01:48:03Z,21.74,65.35,100,0,23.90,101.01,0.00,403.00,null,null,null
2023-08-25T01:49:03Z,21.73,65.57,100,0,30.41,101.01,5.00,439.00,null,null,null
2023-08-25T01:50:03Z,21.73,65.74,100,0,24.07,101.01,5.00,439.00,0,0,0
2023-08-25T01:51:03Z,21.72,65.47,100,0,23.40,101.01,7.00,448.00,null,null,null
2023-08-25T01:52:03Z,21.72,65.50,100,0,22.37,101.00,6.00,445.00,null,null,null
2023-08-25T01:53:03Z,21.73,65.31,100,0,27.96,101.00,7.00,448.00,null,null,null
2023-08-25T01:54:03Z,21.70,65.25,100,0,22.72,101.01,5.00,439.00,null,null,null
2023-08-25T01:55:03Z,21.69,65.23,100,0,21.78,101.01,4.00,428.00,0,0,0
2023-08-25T01:56:03Z,21.67,65.22,100,0,22.99,101.00,5.00,434.00,null,null,null
2023-08-25T01:57:03Z,21.69,65.42,100,0,24.39,101.01,5.00,434.00,null,null,null
2023-08-25T01:58:03Z,21.69,65.30,100,0,23.30,101.00,4.00,428.00,null,null,null
2023-08-25T01:59:03Z,21.66,65.47,100,0,22.12,101.00,4.00,428.00,null,null,null
2023-08-25T02:00:03Z,21.67,65.47,100,0,29.63,101.00,4.00,428.00,0,0,0
2023-08-25T02:01:03Z,21.66,65.65,100,0,23.40,101.01,6.00,445.00,null,null,null
2023-08-25T02:02:03Z,21.69,65.66,100,0,22.72,101.01,7.00,448.00,null,null,null
2023-08-25T02:03:03Z,21.66,65.36,100,0,25.92,101.01,7.00,448.00,null,null,null
2023-08-25T02:04:03Z,21.66,65.47,100,0,23.20,101.01,7.00,448.00,null,null,null
2023-08-25T02:05:03Z,21.62,65.14,100,0,26.97,101.01,7.00,448.00,0,0,0
2023-08-25T02:06:03Z,21.65,65.18,100,0,24.03,101.01,6.00,445.00,null,null,null
2023-08-25T02:07:03Z,21.65,65.10,100,0,23.30,101.01,7.00,452.00,null,null,null
2023-08-25T02:08:03Z,21.62,65.10,100,0,23.10,101.02,7.00,448.00,null,null,null
2023-08-25T02:09:03Z,21.62,65.57,100,0,24.61,101.01,6.00,443.00,null,null,null
2023-08-25T02:10:03Z,21.60,64.86,100,0,23.35,101.01,6.00,445.00,0,0,0
2023-08-25T02:11:03Z,21.62,64.85,100,0,19.04,101.02,6.00,443.00,null,null,null
2023-08-25T02:12:03Z,21.62,64.83,100,0,27.85,101.01,7.00,448.00,null,null,null
2023-08-25T02:13:03Z,21.59,64.63,100,0,23.90,101.01,5.00,434.00,null,null,null
2023-08-25T02:14:03Z,21.60,64.78,100,0,26.00,101.01,5.00,436.00,null,null,null
2023-08-25T02:15:03Z,21.56,64.76,100,0,23.63,101.01,3.00,421.00,0,0,0
2023-08-25T02:16:03Z,21.57,64.52,100,0,24.72,101.01,3.00,421.00,null,null,null
2023-08-25T02:17:03Z,21.57,64.59,100,0,22.99,101.00,3.00,425.00,null,null,null
2023-08-25T02:18:03Z,21.55,64.72,100,0,24.54,101.00,2.00,417.00,null,null,null
2023-08-25T02:19:03Z,21.55,64.57,100,0,23.68,101.00,2.00,417.00,null,null,null
2023-08-25T02:20:03Z,21.53,64.42,100,0,20.09,101.00,2.00,414.00,0,0,0
2023-08-25T02:21:03Z,21.52,64.47,100,0,22.24,101.00,2.00,417.00,null,null,null
2023-08-25T02:22:03Z,21.55,64.22,100,0,24.07,101.00,2.00,414.00,null,null,null
2023-08-25T02:23:03Z,21.50,64.00,100,0,22.18,101.00,1.00,407.00,null,null,null
2023-08-25T02:24:03Z,21.49,64.16,100,0,24.11,101.00,0.00,400.00,null,null,null
2023-08-25T02:25:03Z,21.49,64.06,100,0,23.72,101.00,0.00,400.00,0,0,0
2023-08-25T02:26:03Z,21.48,64.02,100,0,22.05,101.00,0.00,400.00,null,null,null
2023-08-25T02:27:03Z,21.48,63.89,100,0,31.23,101.00,0.00,400.00,null,null,null
2023-08-25T02:28:03Z,21.46,63.94,100,0,24.03,101.00,0.00,400.00,null,null,null
2023-08-25T02:29:03Z,21.43,63.93,100,0,23.54,101.00,0.00,400.00,null,null,null
2023-08-25T02:30:03Z,21.41,63.72,100,0,35.88,101.00,0.00,400.00,0,0,0
2023-08-25T02:31:03Z,21.42,63.86,100,0,29.70,101.00,0.00,403.00,null,null,null
2023-08-25T02:32:03Z,21.42,63.80,100,0,22.49,101.00,0.00,403.00,null,null,null
2023-08-25T02:33:03Z,21.41,63.74,100,0,21.78,101.00,0.00,400.00,null,null,null
2023-08-25T02:34:03Z,21.41,63.67,100,0,29.12,101.01,0.00,400.00,null,null,null
2023-08-25T02:35:03Z,21.39,63.73,100,0,22.05,101.00,0.00,400.00,0,0,0
2023-08-25T02:36:03Z,21.39,63.44,100,0,23.30,101.01,0.00,405.00,null,null,null
2023-08-25T02:37:03Z,21.41,63.36,100,0,23.49,101.01,0.00,400.00,null,null,null
2023-08-25T02:38:03Z,21.39,63.47,100,0,22.94,101.01,0.00,400.00,null,null,null
2023-08-25T02:39:03Z,21.34,63.20,100,0,22.89,101.01,0.00,400.00,null,null,null
2023-08-25T02:40:03Z,21.36,63.33,100,0,24.65,101.01,0.00,400.00,0,0,0
2023-08-25T02:41:03Z,21.36,63.25,100,0,23.81,101.01,0.00,402.00,null,null,null
2023-08-25T02:42:03Z,21.34,63.21,100,0,23.59,101.01,0.00,402.00,null,null,null
2023-08-25T02:43:03Z,21.32,62.90,100,0,26.80,101.00,0.00,400.00,null,null,null
