TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-03T00:00:04Z,22.47,71.88,99,0,36.58,102.53,1220.00,2238.00,11,12,12
2023-09-03T00:01:04Z,22.46,71.96,99,0,45.71,102.53,1202.00,2230.00,null,null,null
2023-09-03T00:02:04Z,22.44,71.88,99,0,43.27,102.53,1179.00,2218.00,null,null,null
2023-09-03T00:03:04Z,22.46,71.89,99,0,40.69,102.53,1161.00,2208.00,null,null,null
2023-09-03T00:04:04Z,22.46,71.94,99,0,45.70,102.53,1161.00,2208.00,null,null,null
2023-09-03T00:05:04Z,22.44,71.94,99,0,45.29,102.53,1138.00,2197.00,9,16,16
2023-09-03T00:06:04Z,22.44,71.91,99,0,39.79,102.53,1115.00,2189.00,null,null,null
2023-09-03T00:07:04Z,22.44,71.91,99,0,35.65,102.53,1097.00,2180.00,null,null,null
2023-09-03T00:08:04Z,22.43,71.91,99,0,43.50,102.52,1084.00,2174.00,null,null,null
2023-09-03T00:09:04Z,22.41,71.91,99,0,47.96,102.52,1062.00,2166.00,null,null,null
2023-09-03T00:10:04Z,22.41,71.92,99,0,36.54,102.53,1048.00,2158.00,9,17,17
2023-09-03T00:11:04Z,22.43,71.97,99,0,44.26,102.53,1048.00,2158.00,null,null,null
2023-09-03T00:12:04Z,22.43,71.99,99,0,43.89,102.52,1022.00,2146.00,null,null,null
2023-09-03T00:13:04Z,22.40,71.90,99,0,33.98,102.53,978.00,2126.00,null,null,null
2023-09-03T00:14:04Z,22.39,71.92,99,0,41.80,102.53,963.00,2120.00,null,null,null
2023-09-03T00:15:04Z,22.37,72.12,99,0,43.53,102.52,978.00,2126.00,8,13,24
2023-09-03T00:16:04Z,22.41,72.15,99,0,41.92,102.52,978.00,2126.00,null,null,null
2023-09-03T00:17:04Z,22.39,72.68,99,0,38.65,102.52,978.00,2126.00,null,null,null
2023-09-03T00:18:04Z,22.39,73.35,99,0,42.82,102.52,1010.00,2142.00,null,null,null
2023-09-03T00:19:04Z,22.40,73.50,99,0,43.81,102.52,1053.00,2160.00,null,null,null
2023-09-03T00:20:04Z,22.41,73.62,99,0,38.43,102.52,1084.00,2176.00,9,12,12
2023-09-03T00:21:04Z,22.37,73.09,99,0,46.36,102.52,1084.00,2176.00,null,null,null
2023-09-03T00:22:04Z,22.37,72.84,99,0,42.76,102.52,1097.00,2180.00,null,null,null
2023-09-03T00:23:04Z,22.39,72.80,99,0,45.62,102.52,1097.00,2180.00,null,null,null
2023-09-03T00:24:04Z,22.37,72.70,99,0,38.32,102.52,1075.00,2172.00,null,null,null
2023-09-03T00:25:04Z,22.39,72.74,99,0,42.17,102.52,1071.00,2170.00,14,18,18
2023-09-03T00:26:04Z,22.39,72.75,99,0,48.44,102.53,1071.00,2170.00,null,null,null
2023-09-03T00:27:04Z,22.39,72.87,99,0,38.02,102.53,1048.00,2158.00,null,null,null
2023-09-03T00:28:04Z,22.39,72.92,99,0,42.73,102.52,1048.00,2158.00,null,null,null
2023-09-03T00:29:04Z,22.41,72.78,99,0,41.40,102.53,1048.00,2158.00,null,null,null
2023-09-03T00:30:04Z,22.36,72.71,99,0,39.08,102.52,1027.00,2150.00,9,14,14
2023-09-03T00:31:04Z,22.37,72.68,99,0,40.60,102.52,1027.00,2150.00,null,null,null
2023-09-03T00:32:04Z,22.40,72.82,99,0,46.02,102.52,1053.00,2160.00,null,null,null
2023-09-03T00:33:04Z,22.40,73.16,99,0,48.67,102.51,1027.00,2150.00,null,null,null
2023-09-03T00:34:04Z,22.39,72.94,99,0,43.42,102.51,1048.00,2158.00,null,null,null
2023-09-03T00:35:04Z,22.41,73.00,99,0,38.77,102.51,1027.00,2150.00,10,26,26
2023-09-03T00:36:04Z,22.41,73.22,99,0,39.86,102.51,999.00,2138.00,null,null,null
2023-09-03T00:37:04Z,22.41,73.02,99,0,40.14,102.51,1048.00,2158.00,null,null,null
2023-09-03T00:38:04Z,22.39,72.73,99,0,36.68,102.51,1027.00,2150.00,null,null,null
2023-09-03T00:39:04Z,22.39,72.70,99,0,45.94,102.51,1010.00,2142.00,null,null,null
2023-09-03T00:40:04Z,22.40,72.70,99,0,41.65,102.51,994.00,2134.00,14,24,24
2023-09-03T00:41:04Z,22.40,72.90,99,0,34.63,102.51,994.00,2134.00,null,null,null
2023-09-03T00:42:04Z,22.39,72.90,99,0,56.57,102.51,984.00,2130.00,null,null,null
2023-09-03T00:43:04Z,22.39,72.87,99,0,43.04,102.52,984.00,2130.00,null,null,null
2023-09-03T00:44:04Z,22.41,72.68,99,0,41.66,102.51,960.00,2118.00,null,null,null
2023-09-03T00:45:04Z,22.40,72.64,99,0,42.17,102.52,953.00,2114.00,11,19,19
2023-09-03T00:46:04Z,22.41,73.00,99,0,44.39,102.52,937.00,2108.00,null,null,null
2023-09-03T00:47:04Z,22.40,72.72,99,0,36.90,102.52,946.00,2112.00,null,null,null
2023-09-03T00:48:04Z,22.41,72.97,99,0,41.49,102.52,953.00,2114.00,null,null,null
2023-09-03T00:49:04Z,22.41,73.67,99,0,43.00,102.52,946.00,2112.00,null,null,null
2023-09-03T00:50:04Z,22.41,73.97,99,0,42.93,102.52,990.00,2132.00,9,12,12
2023-09-03T00:51:04Z,22.41,73.94,99,0,44.07,102.52,1027.00,2150.00,null,null,null
2023-09-03T00:52:04Z,22.43,73.64,99,0,46.68,102.51,1048.00,2158.00,null,null,null
2023-09-03T00:53:04Z,22.43,73.23,99,0,43.45,102.51,1036.00,2154.00,null,null,null
2023-09-03T00:54:04Z,22.41,72.90,99,0,43.84,102.51,1027.00,2150.00,null,null,null
2023-09-03T00:55:04Z,22.41,72.70,99,0,46.83,102.51,999.00,2138.00,12,12,12
2023-09-03T00:56:04Z,22.43,72.72,99,0,43.99,102.51,994.00,2134.00,null,null,null
2023-09-03T00:57:04Z,22.41,72.92,99,0,41.97,102.51,994.00,2134.00,null,null,null
2023-09-03T00:58:04Z,22.41,72.59,99,0,51.90,102.52,960.00,2118.00,null,null,null
2023-09-03T00:59:04Z,22.41,72.75,99,0,39.79,102.52,953.00,2114.00,null,null,null
2023-09-03T01:00:04Z,22.40,72.58,99,0,45.35,102.52,906.00,2094.00,7,7,7
2023-09-03T01:01:04Z,22.40,72.44,99,0,38.55,102.52,901.00,2090.00,null,null,null
2023-09-03T01:02:04Z,22.40,72.36,99,0,41.41,102.52,881.00,2080.00,null,null,null
2023-09-03T01:03:04Z,22.41,72.53,99,0,42.06,102.52,868.00,2072.00,null,null,null
2023-09-03T01:04:04Z,22.39,72.89,99,0,34.85,102.52,868.00,2072.00,null,null,null
2023-09-03T01:05:04Z,22.40,72.77,99,0,38.06,102.53,859.00,2070.00,7,17,17
2023-09-03T01:06:04Z,22.40,72.62,99,0,41.00,102.52,859.00,2070.00,null,null,null
2023-09-03T01:07:04Z,22.43,72.43,99,0,42.93,102.52,868.00,2072.00,null,null,null
2023-09-03T01:08:04Z,22.41,72.73,99,0,46.70,102.52,868.00,2072.00,null,null,null
2023-09-03T01:09:04Z,22.41,72.51,99,0,42.25,102.53,854.00,2066.00,null,null,null
2023-09-03T01:10:04Z,22.39,72.32,99,0,33.67,102.53,833.00,2054.00,13,14,14
2023-09-03T01:11:04Z,22.41,72.28,99,0,38.78,102.53,803.00,2031.00,null,null,null
2023-09-03T01:12:04Z,22.41,72.23,99,0,36.52,102.52,787.00,2022.00,null,null,null
2023-09-03T01:13:04Z,22.40,72.52,99,0,42.68,102.52,794.00,2025.00,null,null,null
2023-09-03T01:14:04Z,22.40,72.43,99,0,38.63,102.52,787.00,2022.00,null,null,null
2023-09-03T01:15:04Z,22.39,72.62,99,0,44.77,102.52,787.00,2022.00,13,16,16
2023-09-03T01:16:04Z,22.41,72.94,99,0,46.12,102.52,803.00,2031.00,null,null,null
2023-09-03T01:17:04Z,22.40,72.89,99,0,40.44,102.52,796.00,2027.00,null,null,null
2023-09-03T01:18:04Z,22.39,73.43,99,0,46.01,102.52,825.00,2050.00,null,null,null
2023-09-03T01:19:04Z,22.40,73.13,99,0,42.74,102.52,838.00,2058.00,null,null,null
2023-09-03T01:20:04Z,22.39,72.68,99,0,39.60,102.52,825.00,2050.00,10,11,11
2023-09-03T01:21:04Z,22.39,72.60,99,0,37.65,102.52,815.00,2038.00,null,null,null
2023-09-03T01:22:04Z,22.40,73.09,99,0,36.04,102.52,833.00,2054.00,null,null,null
2023-09-03T01:23:04Z,22.37,73.18,99,0,40.57,102.52,846.00,2062.00,null,null,null
2023-09-03T01:24:04Z,22.39,73.19,99,0,34.23,102.52,859.00,2070.00,null,null,null
2023-09-03T01:25:04Z,22.39,72.91,99,0,50.42,102.52,846.00,2062.00,9,15,15
2023-09-03T01:26:04Z,22.39,72.88,99,0,38.45,102.52,846.00,2062.00,null,null,null
2023-09-03T01:27:04Z,22.40,72.80,99,0,32.86,102.53,846.00,2062.00,null,null,null
2023-09-03T01:28:04Z,22.39,73.37,99,0,36.52,102.53,859.00,2070.00,null,null,null
2023-09-03T01:29:04Z,22.41,72.84,99,0,41.76,102.53,850.00,2066.00,null,null,null
2023-09-03T01:30:04Z,22.39,73.25,99,0,44.67,102.53,859.00,2070.00,9,11,11
2023-09-03T01:31:04Z,22.40,73.09,99,0,40.74,102.54,850.00,2066.00,null,null,null
2023-09-03T01:32:04Z,22.39,72.59,99,0,36.44,102.53,825.00,2050.00,null,null,null
2023-09-03T01:33:04Z,22.37,72.82,99,0,34.26,102.53,833.00,2054.00,null,null,null
2023-09-03T01:34:04Z,22.40,73.24,99,0,39.18,102.54,846.00,2062.00,null,null,null
2023-09-03T01:35:04Z,22.37,72.91,99,0,45.32,102.53,846.00,2062.00,7,8,8
2023-09-03T01:36:04Z,22.39,72.72,99,0,47.03,102.53,846.00,2062.00,null,null,null
2023-09-03T01:37:04Z,22.39,72.82,99,0,40.38,102.53,833.00,2054.00,null,null,null
2023-09-03T01:38:04Z,22.40,72.46,99,0,40.55,102.53,825.00,2050.00,null,null,null
2023-09-03T01:39:04Z,22.39,72.24,99,0,35.98,102.54,815.00,2038.00,null,null,null
2023-09-03T01:40:04Z,22.39,72.04,99,0,45.35,102.54,794.00,2025.00,16,20,20
2023-09-03T01:41:04Z,22.39,71.93,99,0,47.28,102.54,750.00,2002.00,null,null,null
2023-09-03T01:42:04Z,22.40,71.80,99,0,36.68,102.54,750.00,2002.00,null,null,null
2023-09-03T01:43:04Z,22.39,71.72,99,0,43.67,102.54,723.00,1986.00,null,null,null
2023-09-03T01:44:04Z,22.37,71.60,99,0,36.77,102.54,703.00,1975.00,null,null,null
2023-09-03T01:45:04Z,22.37,71.58,99,0,34.21,102.54,676.00,1959.00,12,14,14
2023-09-03T01:46:04Z,22.37,71.56,99,0,41.29,102.54,651.00,1942.00,null,null,null
2023-09-03T01:47:04Z,22.35,71.51,99,0,40.93,102.54,651.00,1942.00,null,null,null
2023-09-03T01:48:04Z,22.36,71.50,99,0,44.56,102.54,641.00,1935.00,null,null,null
2023-09-03T01:49:04Z,22.35,71.51,99,0,35.97,102.54,626.00,1928.00,null,null,null
2023-09-03T01:50:04Z,22.35,71.50,99,0,35.69,102.54,617.00,1920.00,11,16,16
2023-09-03T01:51:04Z,22.33,71.52,99,0,31.59,102.53,594.00,1906.00,null,null,null
2023-09-03T01:52:04Z,22.33,71.48,99,0,null,102.53,594.00,1906.00,null,null,null
2023-09-03T01:53:04Z,22.31,71.51,99,0,44.06,102.54,586.00,1900.00,null,null,null
2023-09-03T01:54:04Z,22.30,71.48,99,0,50.14,102.53,586.00,1900.00,null,null,null
2023-09-03T01:55:04Z,22.31,71.49,99,0,39.07,102.53,586.00,1900.00,7,19,19
2023-09-03T01:56:04Z,22.31,71.49,99,0,34.91,102.53,575.00,1893.00,null,null,null
2023-09-03T01:57:04Z,22.30,71.44,99,0,36.72,102.53,575.00,1893.00,null,null,null
2023-09-03T01:58:04Z,22.31,71.40,99,0,42.68,102.54,564.00,1885.00,null,null,null
2023-09-03T01:59:04Z,22.28,71.44,99,0,43.10,102.54,564.00,1885.00,null,null,null
2023-09-03T02:00:04Z,22.27,71.40,99,0,45.44,102.55,552.00,1878.00,12,13,13
2023-09-03T02:01:04Z,22.27,71.41,99,0,39.12,102.55,543.00,1870.00,null,null,null
2023-09-03T02:02:04Z,22.27,71.47,99,0,46.25,102.55,543.00,1870.00,null,null,null
2023-09-03T02:03:04Z,22.27,71.43,99,0,33.42,102.56,543.00,1870.00,null,null,null
2023-09-03T02:04:04Z,22.26,71.51,99,0,35.79,102.56,543.00,1870.00,null,null,null
2023-09-03T02:05:04Z,22.27,71.53,99,0,34.44,102.56,543.00,1870.00,13,18,18
2023-09-03T02:06:04Z,22.26,71.70,99,0,43.16,102.56,543.00,1870.00,null,null,null
2023-09-03T02:07:04Z,22.26,71.72,99,0,41.25,102.56,543.00,1870.00,null,null,null
2023-09-03T02:08:04Z,22.26,71.67,99,0,36.11,102.56,552.00,1878.00,null,null,null
2023-09-03T02:09:04Z,22.23,71.68,99,0,40.14,102.56,543.00,1870.00,null,null,null
2023-09-03T02:10:04Z,22.24,71.61,99,0,35.30,102.56,599.00,1910.00,10,11,11
2023-09-03T02:11:04Z,22.24,71.66,99,0,33.76,102.56,599.00,1910.00,null,null,null
2023-09-03T02:12:04Z,22.24,71.58,99,0,42.87,102.56,599.00,1910.00,null,null,null
2023-09-03T02:13:04Z,22.24,71.57,99,0,37.66,102.57,599.00,1910.00,null,null,null
2023-09-03T02:14:04Z,22.21,71.52,99,0,30.46,102.57,599.00,1910.00,null,null,null
2023-09-03T02:15:04Z,22.21,71.52,99,0,40.88,102.57,586.00,1900.00,10,11,11
2023-09-03T02:16:04Z,22.21,71.45,99,0,41.65,102.57,586.00,1900.00,null,null,null
2023-09-03T02:17:04Z,22.23,71.45,99,0,35.65,102.58,576.00,1894.00,null,null,null
2023-09-03T02:18:04Z,22.21,71.44,99,0,31.84,102.58,586.00,1900.00,null,null,null
2023-09-03T02:19:04Z,22.21,71.39,99,0,47.56,102.58,576.00,1894.00,null,null,null
2023-09-03T02:20:04Z,22.20,71.40,99,0,36.14,102.58,564.00,1885.00,10,16,16
2023-09-03T02:21:04Z,22.20,71.32,99,0,45.91,102.58,564.00,1885.00,null,null,null
2023-09-03T02:22:04Z,22.17,71.31,99,0,41.88,102.58,555.00,1880.00,null,null,null
2023-09-03T02:23:04Z,22.17,71.32,99,0,37.40,102.58,555.00,1880.00,null,null,null
2023-09-03T02:24:04Z,22.19,71.32,99,0,45.20,102.58,555.00,1880.00,null,null,null
2023-09-03T02:25:04Z,22.17,71.27,99,0,33.22,102.58,547.00,1874.00,7,11,11
2023-09-03T02:26:04Z,22.17,71.28,99,0,38.24,102.58,555.00,1880.00,null,null,null
2023-09-03T02:27:04Z,22.14,71.28,99,0,34.87,102.58,547.00,1874.00,null,null,null
2023-09-03T02:28:04Z,22.17,71.28,99,0,44.98,102.58,547.00,1874.00,null,null,null
2023-09-03T02:29:04Z,22.14,71.32,99,0,31.62,102.59,547.00,1874.00,null,null,null
2023-09-03T02:30:04Z,22.13,71.32,99,0,48.25,102.59,547.00,1874.00,6,11,11
2023-09-03T02:31:04Z,22.16,71.35,99,0,41.38,102.58,538.00,1866.00,null,null,null
2023-09-03T02:32:04Z,22.14,71.27,99,0,35.48,102.59,538.00,1866.00,null,null,null
2023-09-03T02:33:04Z,22.16,71.26,99,0,34.19,102.58,538.00,1866.00,null,null,null
2023-09-03T02:34:04Z,22.14,71.23,99,0,34.28,102.59,519.00,1852.00,null,null,null
2023-09-03T02:35:04Z,22.10,71.27,99,0,39.86,102.59,535.00,1863.00,6,10,10
2023-09-03T02:36:04Z,22.10,71.29,99,0,29.51,102.59,519.00,1852.00,null,null,null
2023-09-03T02:37:04Z,22.12,71.24,99,0,38.84,102.59,519.00,1852.00,null,null,null
2023-09-03T02:38:04Z,22.10,71.23,99,0,39.99,102.59,519.00,1852.00,null,null,null
2023-09-03T02:39:04Z,22.09,71.26,99,0,38.49,102.60,535.00,1863.00,null,null,null
